826821	2845353	6
826821	1348407	6
826821	1824407	6
826821	792534	6
826821	2889723	6
826821	2895090	6
826821	2895266	6
826821	805559	6
826821	824234	6
826821	825205	6
2924023	2194761	6
2924023	2214123	6
2924023	2215603	6
2924023	2288739	6
2924023	228977	6
2924023	315340	6
2924023	229035	6
2924023	351010	6
2924023	429653	6
2924023	2923890	6
2924023	2923891	6
2924023	2923927	6
2924023	2923989	6
2924023	2924010	6
1885450	2133854	6
1885450	3221475	6
1885450	2216092	6
1885450	1175010	6
1885450	3287322	6
1885450	1195234	6
1885450	1210840	6
1885450	2279218	6
1885450	1234008	6
1885450	2289052	6
1885450	233091	6
1885450	2333028	6
1885450	3526597	6
1885450	2488694	6
1885450	3542244	6
1885450	3551562	6
1885450	412025	6
1885450	1470316	6
1885450	487714	6
1885450	2586380	6
1885450	544010	6
1885450	563670	6
1885450	2740211	6
1885450	661701	6
1885450	663575	6
1885450	2812378	6
1885450	1764883	6
1885450	724267	6
1885450	2825564	6
1885450	2833842	6
1885450	2834190	6
1885450	1350486	6
1885450	2053312	6
1885450	2894896	6
1885450	2894938	6
2924167	2923979	6
2924183	2923964	6
2924183	2923971	6
2924283	2782450	6
1876005	2495870	6
827854	827844	6
828521	715066	6
828880	3315656	6
828880	3329442	6
828880	3337298	6
828880	3351418	6
828880	2466363	6
828880	3559115	6
828880	3602814	6
828880	2636504	6
828880	2639612	6
828880	1977765	6
828880	2910209	6
2410104	18944	6
2410104	1074350	6
2410104	52640	6
2410104	1132420	6
2410104	147293	6
2410104	730919	6
2410104	1298705	6
2410104	2410089	6
2410104	3703974	6
2410104	3750797	6
2410104	1831548	6
2926432	329480	6
2926432	2925440	6
1492943	1492932	6
829869	1111675	6
829869	2207003	6
829869	2207106	6
829869	3357972	6
829885	2394557	6
829931	2353	6
829931	2147877	6
829931	1136299	6
829931	130879	6
829931	133265	6
829931	2251584	6
829931	2296304	6
829931	2403860	6
829931	425259	6
829931	3604079	6
829931	434753	6
829931	517368	6
829931	1656672	6
829931	2760158	6
829931	2768079	6
829931	715127	6
829931	3626851	6
829931	2910209	6
829931	820167	6
829931	829869	6
829931	829885	6
829961	829931	6
2585013	2584916	6
2585013	2584927	6
830093	489534	6
830205	686140	6
830205	830093	6
830215	3603091	6
830243	686792	6
830243	830205	6
1187032	908920	6
1187032	2358843	6
1187032	312386	6
1187032	1384631	6
1187032	352299	6
1187032	430086	6
1187032	2598339	6
1187032	2629210	6
1187032	728442	6
831076	410500	6
2928342	1276182	6
1879895	125785	6
1879895	1471928	6
1879895	468841	6
1879895	1506023	6
1879895	468848	6
831438	1069259	6
831551	375122	6
831551	376331	6
831551	410251	6
831551	1525065	6
831551	1688512	6
831551	3799430	6
831551	1525102	6
831551	1524932	6
831584	122534	6
831584	2363667	6
831584	973169	6
1880600	1819982	6
2410590	1132839	6
2410590	2884287	6
2410590	826821	6
2410590	2410569	6
1880639	1880568	6
2929291	2237951	6
1880847	2447875	6
2929800	2674615	6
2929800	694764	6
1881232	1764883	6
2929841	2584929	6
2929841	2674798	6
2929841	694764	6
2585482	1471594	6
2585482	2889591	6
1881593	1882226	6
1881602	3319021	6
1881602	2536529	6
1881602	686140	6
1881602	1881853	6
1881685	1154987	6
1881685	1155126	6
1881685	1226896	6
1881685	2319856	6
1881685	2327586	6
1881685	233091	6
1881685	2327964	6
1881685	3705699	6
1881685	686589	6
1881685	1764614	6
1881685	1764942	6
1881685	2834239	6
1881685	2845484	6
1881685	1881344	6
1881685	1881593	6
1881798	3147325	6
1881798	3319099	6
1881798	2320071	6
1881798	2320358	6
1881798	3705699	6
1881798	685948	6
1881798	707039	6
1881798	1824320	6
1881798	1881593	6
1881898	1056220	6
1881898	1082476	6
1881898	2158156	6
1881898	3215206	6
1881898	2983355	6
1881898	81777	6
1881898	94083	6
1881898	98799	6
1881898	1154987	6
1881898	1155236	6
1881898	2206741	6
1881898	2215755	6
1881898	2236369	6
1881898	1210495	6
1881898	1210931	6
1881898	3319039	6
1881898	2277215	6
1881898	2277502	6
1881898	2288739	6
1881898	2289052	6
1881898	2289387	6
1881898	2289435	6
1881898	2338237	6
1881898	346149	6
1881898	346390	6
1881898	2333028	6
1881898	1432932	6
1881898	2327964	6
1881898	3542244	6
1881898	3579813	6
1881898	1526369	6
1881898	2586379	6
1881898	506175	6
1881898	563670	6
1881898	2665089	6
1881898	2754297	6
1881898	2396573	6
1881898	1735642	6
1881898	2786698	6
1881898	1747797	6
1881898	2799941	6
1881898	1341153	6
1881898	2821416	6
1881898	3875971	6
1881898	1345619	6
1881898	1350486	6
1881898	2895247	6
1881898	2898208	6
1881898	1532205	6
1881898	1881232	6
1882262	1234216	6
1882262	1155027	6
1882262	1132839	6
1882262	1166151	6
1882262	3319099	6
1882262	2289368	6
1882262	202120	6
1882262	2320105	6
1882262	440728	6
1882262	2553843	6
1882262	1137310	6
1882262	2396573	6
1882262	685948	6
1882262	2834190	6
1882262	2834239	6
1882262	1824320	6
1882262	1881232	6
1882262	1881593	6
2931093	2293513	6
2931093	2586380	6
2931093	2731296	6
2931093	1345619	6
2931128	2931093	6
2931186	2931128	6
2931193	2931191	6
2931207	1364565	6
2931207	1365163	6
2931207	1599470	6
2931207	2730997	6
2931207	2731044	6
2931207	1348407	6
2931207	2931191	6
2931304	426953	6
2931304	2730916	6
2931304	2731044	6
2931304	2731296	6
2931304	2931128	6
2931304	2931132	6
2931346	1364806	6
2931346	3512232	6
2931368	14820	6
2931368	18944	6
2931368	2158156	6
2931368	1934873	6
2931368	2216068	6
2931368	2216159	6
2931368	2251781	6
2931368	2251955	6
2931368	1210931	6
2931368	2288739	6
2931368	2293706	6
2931368	1277718	6
2931368	1348893	6
2931368	307705	6
2931368	1378455	6
2931368	2500212	6
2931368	1470376	6
2931368	426738	6
2931368	426953	6
2931368	427010	6
2931368	427161	6
2931368	427183	6
2931368	1999729	6
2931368	3629385	6
2931368	1831504	6
2931368	1596442	6
2931368	1596853	6
2931368	1599817	6
2931368	3731344	6
2931368	1639823	6
2931368	2692547	6
2931368	3746688	6
2931368	2701046	6
2931368	2701075	6
2931368	1677073	6
2931368	685998	6
2931368	1735667	6
2931368	2880816	6
2931368	2053312	6
2931368	2931193	6
2931411	2931198	6
2931411	2931304	6
2931411	2931346	6
2931417	2931368	6
2931418	14961	6
2931418	397775	6
2931418	2581021	6
2931418	2586380	6
2931418	1596430	6
2931418	2700853	6
2931418	2731296	6
2931418	3629403	6
2931418	2931191	6
2931418	2931330	6
2931444	1364806	6
2931444	426738	6
2931444	426862	6
2931444	2700887	6
2931444	2931198	6
1531094	1531115	6
1531094	1531131	6
834433	1111065	6
834433	2306052	6
834433	1333006	6
834433	395518	6
834433	3557296	6
834433	460043	6
834433	3725294	6
834433	514089	6
834433	807395	6
834433	813017	6
1187687	1187817	6
2236308	3147325	6
2236308	1073571	6
2236308	2141075	6
2236308	2158156	6
2236308	2983355	6
2236308	1155027	6
2236308	1132839	6
2236308	2288703	6
2236308	2208709	6
2236308	2213925	6
2236308	1166319	6
2236308	2215420	6
2236308	1174903	6
2236308	2236336	6
2236308	2236532	6
2236308	1188510	6
2236308	3287245	6
2236308	2247220	6
2236308	1205334	6
2236308	1205345	6
2236308	1210840	6
2236308	162434	6
2236308	166202	6
2236308	166378	6
2236308	166468	6
2236308	2277215	6
2236308	2288883	6
2236308	2289010	6
2236308	2289141	6
2236308	2289627	6
2236308	2289961	6
2236308	196630	6
2236308	3342922	6
2236308	3343885	6
2236308	220080	6
2236308	2320071	6
2236308	2320264	6
2236308	1277572	6
2236308	1277788	6
2236308	251937	6
2236308	4461351	6
2236308	2371675	6
2236308	1341198	6
2236308	1348408	6
2236308	2419156	6
2236308	229035	6
2236308	3477328	6
2236308	3477536	6
2236308	3512232	6
2236308	1421090	6
2236308	3527028	6
2236308	3545673	6
2236308	405891	6
2236308	406108	6
2236308	416506	6
2236308	1470376	6
2236308	1471928	6
2236308	428746	6
2236308	440201	6
2236308	3603147	6
2236308	465269	6
2236308	2570518	6
2236308	3620142	6
2236308	3626675	6
2236308	1532629	6
2236308	2586401	6
2236308	2591444	6
2236308	2597606	6
2236308	2610471	6
2236308	2622074	6
2236308	4486960	6
2236308	544010	6
2236308	792357	6
2236308	3705832	6
2236308	563670	6
2236308	2664720	6
2236308	2675211	6
2236308	3731283	6
2236308	1643148	6
2236308	1137310	6
2236308	3746836	6
2236308	2731044	6
2236308	2731296	6
2236308	686140	6
2236308	2798044	6
2236308	1751932	6
2236308	707035	6
2236308	707039	6
2236308	1765013	6
2236308	2823898	6
2236308	3875967	6
2236308	3884989	6
2236308	2864421	6
2236308	1818811	6
2236308	2053312	6
2236308	2894854	6
2236308	2895090	6
2236308	2898169	6
2236308	2898324	6
2236308	1533011	6
2236308	824140	6
2236308	1881602	6
2932173	2675831	6
2932173	2835744	6
1187764	1187830	6
1884014	2177463	6
1884014	2260620	6
1884014	395907	6
1884014	2552178	6
1884014	2756546	6
1884014	663575	6
2933055	2933524	6
2935525	2147877	6
2935525	1136299	6
2935525	1218230	6
2935525	1291882	6
2935525	1298003	6
2935525	1316188	6
2935525	2403860	6
2935525	2466389	6
2935525	1470177	6
2935525	425227	6
2935525	3602814	6
2935525	3633671	6
2935525	434753	6
2935525	2636504	6
2935525	1618664	6
2935525	2691220	6
2935525	1656504	6
2935525	2794024	6
2935525	715066	6
2935525	715127	6
2935525	1836506	6
2935525	2910209	6
2933159	2933329	6
2236511	2236356	6
2236511	2236378	6
2236511	2236404	6
2236511	2288816	6
2236511	405887	6
2236511	2586380	6
2236511	2587867	6
2236511	1764795	6
1884848	94083	6
1884848	1546640	6
1884848	1884555	6
2933816	2933793	6
1885414	1885450	6
1885414	1885396	6
1885446	1885411	6
1885475	1885398	6
1885477	3156449	6
1885477	3156505	6
1885477	2974249	6
1885477	3199878	6
1885477	2157797	6
1885477	1144979	6
1885477	2289519	6
1885477	2206741	6
1885477	2215999	6
1885477	1175068	6
1885477	3287245	6
1885477	2279390	6
1885477	1234273	6
1885477	1234305	6
1885477	2288996	6
1885477	2289435	6
1885477	2289627	6
1885477	2289763	6
1885477	3343493	6
1885477	228904	6
1885477	2328067	6
1885477	2328234	6
1885477	233045	6
1885477	2365330	6
1885477	343135	6
1885477	1281481	6
1885477	3526991	6
1885477	1991735	6
1885477	1470270	6
1885477	426026	6
1885477	432094	6
1885477	459129	6
1885477	2586401	6
1885477	2594372	6
1885477	2610722	6
1885477	563670	6
1885477	2679695	6
1885477	3731309	6
1885477	2696648	6
1885477	615793	6
1885477	2902913	6
1885477	3799990	6
1885477	686070	6
1885477	687232	6
1885477	2786698	6
1885477	2789651	6
1885477	1764883	6
1885477	2782450	6
1885477	2836298	6
1885477	1831446	6
1885477	2895164	6
1885477	2898897	6
1885477	820171	6
1885477	1885398	6
1885567	429095	6
1885567	2640128	6
1885567	1885475	6
1885586	1885411	6
1885631	1885414	6
1885693	1885396	6
1885693	1885414	6
1885710	1234216	6
1885710	1885450	6
1885710	1885567	6
1885710	1885586	6
1885715	1433051	6
1885715	428996	6
1885715	685998	6
1885715	1885351	6
1885715	1885414	6
1885947	2272555	6
1885947	212246	6
1886070	3343759	6
2935522	2175528	6
2935522	2639612	6
2935522	2935525	6
1887349	1144881	6
1887349	1338134	6
1887358	1144801	6
1887358	2542981	6
1887383	1144801	6
1887383	1144881	6
1887383	1887335	6
2586483	2586379	6
2586483	2586402	6
2586483	2586470	6
1887413	1338111	6
1887416	1887383	6
1887426	42742	6
1887426	1144801	6
1887426	2236465	6
1887426	1764883	6
1887439	1144945	6
1887439	1144952	6
1887439	1144979	6
1887476	42737	6
1887476	1144881	6
1887476	2289435	6
1887476	1887380	6
1887476	1887383	6
1887476	1887422	6
2586495	2586389	6
1887487	1887358	6
1887487	1887383	6
1887495	1887349	6
1887513	1887460	6
1887516	1887345	6
1887516	1887358	6
1887519	1887349	6
1887519	1887413	6
1887519	1887495	6
1887554	1144801	6
1887554	1144952	6
1887554	1144974	6
1887554	1338134	6
1887554	1338146	6
1887554	1887380	6
1887554	1887422	6
1887645	1338211	6
1887645	1887358	6
1887645	1887426	6
1887645	1887495	6
1887645	1887519	6
1887661	1887426	6
1887683	1887335	6
1887683	1887426	6
1887683	1887439	6
1887683	1887495	6
1887683	1887645	6
1887683	1887679	6
1887693	1887554	6
1887697	1887349	6
1887697	1887358	6
1887697	1887426	6
1887697	1887439	6
1887697	1887645	6
1887708	1887335	6
1887708	1887426	6
1887712	1887679	6
1887712	1887683	6
1887713	1338111	6
1887713	1338134	6
1887713	1338211	6
1887713	1338146	6
1887713	1887554	6
1887745	1144881	6
1887745	1144952	6
1887745	1887358	6
1887745	1887380	6
1887745	1887422	6
1887745	1887513	6
1887750	1887519	6
1887750	1887683	6
1887750	1887697	6
1887765	1338211	6
1887765	1887383	6
1887765	1887416	6
1887765	1887645	6
1887781	1887345	6
1887781	1887516	6
1887793	1887554	6
1887799	1887335	6
1887520	1887349	6
1887520	1887413	6
1887520	1887495	6
1887520	1887697	6
1887520	1887750	6
1887529	1144962	6
1887529	1887345	6
1887529	1887416	6
1887529	1887422	6
1887529	1887439	6
1887529	1887460	6
1887529	1887476	6
1887529	1887708	6
1887529	1887781	6
1188524	1188570	6
1188558	1188570	6
1887627	1887745	6
1887627	1887529	6
840398	840412	6
2937675	356279	6
2937675	2571952	6
2937678	1227381	6
840803	2359554	6
840803	2867683	6
2938549	1276751	6
2938549	3506432	6
2938549	1614593	6
2938549	695208	6
2938549	2938476	6
1890739	3358195	6
2939488	3156505	6
2939495	1210840	6
2939495	3731326	6
2939495	3731283	6
2939495	3731344	6
2939495	2894854	6
2939495	2895266	6
2939495	1885450	6
2939520	3731239	6
2939520	233176	6
2939520	2895090	6
2939520	2939515	6
842548	842541	6
1891143	2754176	6
1891157	3287255	6
1891157	1891227	6
1891157	1341078	6
1891157	1906062	6
1891157	1764584	6
1891165	2536529	6
1891165	1906062	6
1891165	1891143	6
1891195	1764883	6
1891244	1166151	6
1891244	2236398	6
1891244	3343493	6
1891244	2320358	6
1891244	1341099	6
1891244	1906062	6
1891244	1764795	6
1891244	2821641	6
1891244	2894938	6
1891244	2895266	6
1891244	1891180	6
1891294	1764883	6
1891294	1891120	6
1891294	1891244	6
1891314	2277403	6
1891314	1154987	6
1891314	2236398	6
1891314	2236554	6
1891314	3296396	6
1891314	166202	6
1891314	1234008	6
1891314	2288464	6
1891314	2289387	6
1891314	192402	6
1891314	3343146	6
1891314	3343493	6
1891314	2319526	6
1891314	2319595	6
1891314	1334453	6
1891314	1340937	6
1891314	325578	6
1891314	3579813	6
1891314	1532611	6
1891314	2586380	6
1891314	1553799	6
1891314	2664720	6
1891314	2665089	6
1891314	2542981	6
1891314	1646931	6
1891314	1764351	6
1891314	2821416	6
1891314	1824246	6
1891314	2895090	6
1891314	1891152	6
1891792	1891777	6
1891801	1891777	6
1891801	1891785	6
1891801	1891792	6
1891810	1891792	6
2940450	2854602	6
2940576	3293419	6
3461082	3461006	6
843737	843559	6
2940953	3667458	6
2941079	2363321	6
2941119	2363321	6
2941119	2941079	6
2941129	1076925	6
2941129	1167955	6
2941129	1227381	6
2941129	2363321	6
2941129	2413780	6
2941129	649914	6
2941581	2288883	6
2941589	3667281	6
2941589	2148884	6
2941589	2148885	6
2941589	522660	6
2941589	2674893	6
2941704	2941589	6
844645	844633	6
844652	3532560	6
844652	519935	6
844672	844633	6
844672	844645	6
844820	844809	6
844839	1605109	6
844839	681205	6
2942072	2183102	6
2942072	2228908	6
2942072	908920	6
2942072	3705699	6
2942072	2756546	6
2942072	2833842	6
2942072	2845484	6
2942072	2942054	6
845038	844820	6
2942222	2151637	6
2942222	2157797	6
2942222	81777	6
2942222	2188007	6
2942222	2207128	6
2942222	2228908	6
2942222	2279390	6
2942222	2392364	6
2942222	2396549	6
2942222	2396554	6
2942222	348044	6
2942222	2453904	6
2942222	234832	6
2942222	1810406	6
2942222	396444	6
2942222	1463137	6
2942222	2036894	6
2942222	2552178	6
2942222	3620142	6
2942222	3626367	6
2942222	3703974	6
2942222	563670	6
2942222	1646931	6
2942222	1689476	6
2942222	649868	6
2942222	2756546	6
2942222	2798130	6
2942222	707039	6
2942222	1764614	6
2942222	724267	6
2942222	2833842	6
2942222	2834373	6
2942222	2396542	6
2942222	1818246	6
2942222	1818460	6
2942222	1831446	6
2942222	1843416	6
2942222	2895090	6
2942222	2236308	6
845093	844820	6
845093	844883	6
2942274	2228905	6
2942339	2228913	6
2942339	3705699	6
2942339	2677348	6
2942339	2825522	6
2942339	3886420	6
1713766	1713660	6
1713766	1713696	6
1713766	1713718	6
1713766	1713808	6
2943375	2943363	6
2943377	2652579	6
2943377	3705699	6
2943386	3287322	6
2943386	685998	6
2943386	1824407	6
2943413	2173343	6
2943433	2237951	6
2943433	2943377	6
846339	846322	6
846365	3512326	6
846365	2509517	6
846365	3705699	6
846365	663575	6
846365	2396573	6
846421	846322	6
846454	2302944	6
846454	846390	6
846461	846454	6
1364453	290662	6
1364453	1364740	6
1364453	1364929	6
1364453	1433051	6
1364453	3584851	6
1364453	1596430	6
1364453	1601090	6
1364453	2783899	6
1364453	1524349	6
1364453	2895012	6
1364453	2895090	6
2943974	1824246	6
2943974	1824320	6
2944005	2943974	6
2944013	727761	6
2944013	1340993	6
2944013	2454683	6
2944013	412025	6
1895745	1144952	6
1895769	1144914	6
1895769	1887529	6
2944358	3227183	6
1895920	1144952	6
1895920	3293429	6
1895920	1338211	6
1895920	2543330	6
1895920	3875993	6
1895920	1887529	6
2944721	166132	6
2944721	166202	6
2944721	2363571	6
2944721	2944710	6
1896167	1895769	6
1896188	1144881	6
1896188	1895769	6
2944822	1471610	6
1364694	1364565	6
1364694	1364592	6
1364694	1364724	6
1364694	1364806	6
316119	316114	6
316119	1132420	6
316119	2228905	6
316119	352299	6
316119	429945	6
316119	2598339	6
316119	2884287	6
316119	2833578	6
1896939	1144914	6
1896939	1338211	6
1896939	1887358	6
1896939	1887529	6
1896939	1895745	6
1896939	1895920	6
2945699	1764883	6
848569	147293	6
848569	2260620	6
848569	1226896	6
848569	2358843	6
848569	352299	6
848569	2552178	6
848569	2629210	6
848569	2884388	6
848569	2756716	6
848569	722971	6
848569	730897	6
848569	848478	6
2945784	2252017	6
490969	490923	6
490969	490930	6
2945907	2251802	6
848788	3269558	6
1897386	1144979	6
1897386	3293419	6
1897386	1895920	6
1897399	1144881	6
1897399	1895769	6
1897399	1895770	6
1897488	1144881	6
1897488	2543200	6
1897488	2542940	6
1897488	1895769	6
1897488	1896188	6
1897488	1896939	6
1897491	1144914	6
1897491	1338234	6
1897491	2543200	6
1897491	1887529	6
1897491	1896167	6
1897491	1896188	6
1897491	1897399	6
2946129	3230480	6
2946129	2216092	6
2946129	2251979	6
2946129	2252061	6
2946129	1210630	6
2946129	2279218	6
2946129	2289153	6
2946129	2293513	6
2946129	3343146	6
2946129	2327503	6
2946129	1348408	6
2946129	341380	6
2946129	1431742	6
2946129	1431848	6
2946129	1470376	6
2946129	548282	6
2946129	3705699	6
2946129	2730852	6
2946129	1764942	6
2946129	719462	6
2946129	1818460	6
2946129	1824246	6
2946129	1824407	6
2946129	1831446	6
2946129	2898208	6
2946129	2898897	6
2946129	1882262	6
2946129	2945784	6
1897641	1897386	6
1897681	1144952	6
1897681	1895769	6
1897681	1895770	6
1897681	1896271	6
1897681	1897328	6
1897681	1897386	6
1897681	1897488	6
1897681	1897515	6
1897681	1897641	6
2946322	2251955	6
1539693	3191542	6
1539693	140053	6
1539693	1202163	6
1539693	2289153	6
1539693	2363803	6
1539693	2364309	6
1539693	329514	6
1539693	462940	6
1539693	1595185	6
1539693	1608166	6
1539693	1608190	6
1539693	1846898	6
1539693	3755432	6
1539693	1825869	6
1539693	2894854	6
1539693	1847760	6
491127	1764883	6
3287340	3221475	6
3287340	1580512	6
3287340	1820650	6
3636871	3636924	6
3287363	3287158	6
3287363	3287303	6
3287363	3705699	6
3287363	1820654	6
3287363	1824407	6
3287363	3287422	6
3287363	2898208	6
3287375	3287224	6
1898471	1898413	6
2947198	2552178	6
2947297	3705699	6
2947297	724267	6
2947297	2823714	6
2947297	2947194	6
1365035	3629403	6
1365035	1364694	6
3287441	1234216	6
3287441	1181173	6
3287441	166202	6
3287441	1234144	6
3287441	329514	6
3287441	1595309	6
3287441	3705699	6
3287441	1820683	6
3287441	1825869	6
412395	3550704	6
412395	1818246	6
3636990	583799	6
2413655	1077760	6
2413655	1078246	6
2413655	1471610	6
2413655	3614493	6
2413655	649868	6
2413655	649914	6
2413655	2396563	6
2947604	2947586	6
2947745	2269378	6
2947745	1390826	6
2947745	376254	6
2947824	2209925	6
2947824	2364236	6
2947824	375122	6
2947824	375887	6
2947824	375930	6
2947824	1439277	6
2947824	1525065	6
2947824	2752428	6
491305	490923	6
2947837	410251	6
2947837	410351	6
1365121	1134074	6
1365121	1364621	6
1365121	1157883	6
1365121	2327586	6
1365121	2328067	6
1365121	2338737	6
1365121	290805	6
1365121	1344357	6
1365121	1348893	6
1365121	1364541	6
1365121	1433051	6
1365121	3626039	6
1365121	1587014	6
1365121	1599817	6
1365121	1600439	6
1365121	1600895	6
1365121	2679960	6
1365121	2731296	6
1365121	685948	6
1365121	2783899	6
1365121	1747797	6
1365121	2800395	6
1365121	2895012	6
1365121	2931368	6
2947879	2127134	6
2947930	497992	6
2947930	1856959	6
2947930	3853203	6
850781	1229618	6
850802	850801	6
2413724	1077390	6
2413724	2413619	6
2413724	2413931	6
2413724	2396563	6
2588512	3161015	6
2588512	1077390	6
2588512	2167282	6
2588512	2251584	6
2588512	2315532	6
2588512	2363323	6
2588512	338389	6
2588512	394170	6
2588512	1471610	6
2588512	3570275	6
2588512	3570674	6
2588512	3614307	6
2588512	3614493	6
2588512	3570448	6
2588512	649868	6
2588512	649998	6
2588512	2795856	6
2588512	1750548	6
2588512	1757429	6
2588512	709146	6
2588512	2847573	6
2588512	2888848	6
2588512	824358	6
2938053	2938031	6
851281	3227183	6
851281	1229585	6
851281	399151	6
851281	488183	6
3112892	1101393	6
2949054	2949019	6
2949056	2157797	6
2949056	2216092	6
2949056	1210630	6
2949056	1234008	6
2949056	2289153	6
2949056	2289435	6
2949056	1334453	6
2949056	615793	6
2949056	1707903	6
2949056	686792	6
2949056	1350486	6
2949056	1824407	6
2949168	564277	6
2949199	564277	6
2949207	2949147	6
2949208	2949143	6
2949211	2949208	6
2949276	2762464	6
2949276	2843607	6
2949584	3218361	6
2949584	2983301	6
2949584	3261119	6
2949584	2237951	6
2949584	1234305	6
2949584	233091	6
2949584	428996	6
2949584	3731283	6
2949584	1780463	6
2949584	1824320	6
2949584	1824407	6
2949584	2895247	6
2949610	2949604	6
852522	1210630	6
852522	2289153	6
852522	2289435	6
852522	2586380	6
852522	685948	6
852522	1885477	6
852573	2289153	6
852573	2586380	6
852573	494993	6
852573	685948	6
852573	685998	6
852573	686792	6
852660	3156449	6
852660	3221475	6
852660	2216903	6
852660	1197202	6
852660	1210794	6
852660	2277215	6
852660	2288514	6
852660	2289387	6
852660	3343759	6
852660	228920	6
852660	2327653	6
852660	233091	6
852660	462804	6
852660	2365330	6
852660	270485	6
852660	343094	6
852660	1281481	6
852660	2457538	6
852660	3526597	6
852660	3526678	6
852660	1470316	6
852660	429299	6
852660	3603091	6
852660	462940	6
852660	3698806	6
852660	792357	6
852660	3751470	6
852660	2762446	6
852660	686244	6
852660	686589	6
852660	687232	6
852660	2798815	6
852660	1764883	6
852660	730897	6
852660	2396563	6
852660	1348407	6
852660	2849934	6
852660	2860334	6
852660	1824246	6
852660	2236308	6
852667	3156449	6
852667	3221680	6
852667	2173343	6
852667	3287322	6
852667	2289961	6
852667	1431813	6
852667	462940	6
852667	2895090	6
852667	2895286	6
852667	852553	6
852695	2127134	6
852743	685948	6
852743	685998	6
852750	2207003	6
852750	2215958	6
852750	2215999	6
852750	2216159	6
852750	3287158	6
852750	1197202	6
852750	1210840	6
852750	1234008	6
852750	557025	6
852750	2833649	6
852750	229005	6
852750	232824	6
852750	2333171	6
852750	3012493	6
852750	2664945	6
852750	279695	6
852750	315384	6
852750	346243	6
852750	1281481	6
852750	1432932	6
852750	3542338	6
852750	3542475	6
852750	3551562	6
852750	1991735	6
852750	1470232	6
852750	1508479	6
852750	2622074	6
852750	2680127	6
852750	3731283	6
852750	2762464	6
852750	686070	6
852750	686203	6
852750	686723	6
852750	687232	6
852750	233176	6
852750	2829040	6
852750	2864517	6
852750	2895164	6
852750	1885567	6
852750	1885693	6
852750	2943377	6
852807	686140	6
852807	686203	6
852810	3799990	6
852818	2289387	6
852818	2895090	6
852818	2898897	6
852818	852810	6
2950007	2237951	6
2950007	1824320	6
2950007	1824407	6
2950012	233091	6
2950012	1824407	6
2950019	2173321	6
853091	852977	6
2950281	2950221	6
1715079	3852145	6
2950496	2950484	6
2950512	2328234	6
2950512	1344267	6
2950512	3464185	6
2950512	3476495	6
2950512	427010	6
2950512	1599922	6
2950512	2701016	6
2950512	685948	6
2950522	2950494	6
2950531	2950494	6
2950531	2950522	6
2950579	1364592	6
2950579	2950496	6
2950579	2950512	6
2950584	2950484	6
2950584	2950496	6
2950584	2950553	6
2950601	2950512	6
2950920	1580432	6
2950920	2950871	6
854051	1764883	6
854051	2236308	6
854082	1155027	6
854084	2236308	6
854084	854051	6
854741	855130	6
142509	142504	6
2952281	14709	6
2952281	2123756	6
2952281	2127308	6
2952281	486540	6
2952281	1158377	6
2952281	2895164	6
2952287	2952281	6
1903863	1903797	6
866503	2834190	6
866503	2834239	6
856620	159958	6
1905747	2586380	6
1905747	2895090	6
1905785	99607	6
1905785	2754176	6
1905785	1764351	6
1905785	1764584	6
1905785	1764614	6
1905785	1533011	6
1905785	1891165	6
1905785	1891244	6
1905840	1764795	6
1905854	98069	6
1905854	1764614	6
2240048	2240034	6
2240048	2301617	6
2240048	2301850	6
2240048	2386982	6
2240048	2731044	6
1905966	99132	6
1905966	99607	6
1905966	3319099	6
1905966	1532568	6
1905966	2754176	6
1905966	1764942	6
1905966	1905747	6
1906028	97092	6
1906028	2275420	6
1906028	2320229	6
1906028	1471928	6
1906028	1506023	6
1906028	2754176	6
1906028	1707609	6
1906028	1905854	6
1906074	2236465	6
1906074	1764584	6
1906074	2236308	6
1906075	2236398	6
1906075	2320229	6
1906075	3477476	6
1906075	2236308	6
1906124	98069	6
1906124	1906062	6
1906124	2236308	6
2955182	2556664	6
2955182	2913926	6
858352	564277	6
858464	620028	6
858464	2848080	6
858472	500042	6
858472	1846898	6
858484	3298711	6
858484	1269259	6
858501	858464	6
858823	1167979	6
858823	449622	6
858823	3604079	6
858823	3614493	6
858823	530108	6
858823	1609015	6
858823	1136543	6
858823	649426	6
858823	649914	6
858823	649998	6
858823	650011	6
858823	1760131	6
858823	2811585	6
858823	2822483	6
858823	2832947	6
858919	1276182	6
2956129	2955933	6
3638418	3638411	6
2053752	233045	6
2053752	2798569	6
2053752	2053867	6
2053752	2898972	6
2368001	2327503	6
2368001	2367889	6
2368001	2367989	6
3463771	3463930	6
2158528	2158052	6
2158528	2158213	6
2158528	2158319	6
2158528	2158413	6
2158528	133097	6
2158528	2622074	6
1180882	1180788	6
2957536	2396579	6
1908967	1908962	6
2957588	2396549	6
2957588	2396578	6
2957709	2396542	6
3638692	2353	6
3638692	22555	6
3638692	2207003	6
3638692	2251584	6
3638692	2327503	6
3638692	2403873	6
3638692	3602814	6
3638692	3604079	6
3638692	1596430	6
2957792	2396549	6
1530061	1075671	6
1530061	2148270	6
1530061	2148343	6
1530061	2148695	6
1530061	3210813	6
1530061	2174652	6
1530061	82032	6
1530061	2816325	6
1530061	1178801	6
1530061	156523	6
1530061	1218230	6
1530061	2296304	6
1530061	2657355	6
1530061	2328114	6
