1935491	2289368	11
1935491	3620142	11
1935491	2731296	11
1935491	866850	11
1935491	1935038	11
1935491	1935389	11
2984208	2289153	11
2984208	428996	11
2984208	429062	11
2984208	2880816	11
2984208	2898918	11
2984208	2983282	11
1935640	2289435	11
1935640	1934949	11
1935640	1935038	11
1935640	1935131	11
1935670	2157797	11
1935670	2214123	11
1935670	3287245	11
1935670	166378	11
1935670	2277215	11
1935670	1234273	11
1935670	2288989	11
1935670	2833649	11
1935670	2328067	11
1935670	2328234	11
1935670	232824	11
1935670	233045	11
1935670	2664945	11
1935670	343135	11
1935670	3526814	11
1935670	1432869	11
1935670	1935624	11
1935670	3705699	11
1935670	3746668	11
1935670	2730852	11
1935670	2731044	11
1935670	2731296	11
1935670	2798395	11
1935670	707039	11
1935670	1345619	11
1935670	1818811	11
1935670	1824246	11
1935670	2895012	11
1935670	2895061	11
1935670	1881898	11
1935670	852750	11
1935670	868216	11
1935670	1934981	11
1935670	1935214	11
1935699	1936005	11
1935699	2288739	11
1935699	1934919	11
1935699	1934925	11
1935699	1934949	11
1935699	1934981	11
1935699	1935640	11
1935714	14820	11
1935714	2983355	11
1935714	3221327	11
1935714	2207415	11
1935714	2265523	11
1935714	2277215	11
1935714	1277788	11
1935714	2327653	11
1935714	1364565	11
1935714	3746622	11
1935714	3476495	11
1935714	343094	11
1935714	2333028	11
1935714	1432932	11
1935714	1935624	11
1935714	1600513	11
1935714	2731296	11
1935714	686070	11
1935714	686140	11
1935714	1735642	11
1935714	1764883	11
1935714	2894938	11
1935714	1934949	11
1935714	1934988	11
1935760	1935662	11
1935760	1934943	11
1935787	1934889	11
1935787	1934943	11
1935792	2277403	11
1935792	2983355	11
1935792	2207003	11
1935792	2216068	11
1935792	1210465	11
1935792	166132	11
1935792	1234305	11
1935792	2288464	11
1935792	2289256	11
1935792	2289763	11
1935792	2293513	11
1935792	2327620	11
1935792	2328067	11
1935792	232957	11
1935792	1348893	11
1935792	3746622	11
1935792	3542244	11
1935792	440201	11
1935792	440380	11
1935792	2586401	11
1935792	2665089	11
1935792	3746668	11
1935792	686723	11
1935792	233176	11
1935792	1764883	11
1935792	2845484	11
1935792	2864421	11
1935792	2864517	11
1935792	2898918	11
1935792	866397	11
1935792	1934971	11
1935792	1935787	11
2594553	1237099	11
2594553	2288739	11
2594553	1345619	11
2594553	2894854	11
2594553	1935670	11
1935974	1934889	11
1935974	1934943	11
1935974	1935152	11
1935981	2289763	11
1935981	1935214	11
1935981	1935221	11
1935981	1935290	11
1935981	1935782	11
1936015	3746957	11
1936015	2895090	11
1936015	1935152	11
1936015	1935426	11
887567	887537	11
727888	727798	11
1371377	1371299	11
497706	2127308	11
497706	3755432	11
497803	497648	11
891379	3227183	11
891594	563670	11
891594	685948	11
891594	685998	11
891624	707039	11
891624	891463	11
2988812	1470376	11
2595336	2731053	11
2989163	2674798	11
2990100	1132839	11
2990100	2552178	11
2990100	2756546	11
2990100	2756716	11
1942061	2582767	11
1942061	1942026	11
1942148	1942061	11
1942752	1942732	11
1942786	1942732	11
1942814	1133900	11
1942814	2216159	11
1942814	1344267	11
1942814	1344282	11
1942814	2783899	11
1942836	1942814	11
1942846	1364592	11
1942846	1942732	11
1942904	1942814	11
1942904	1942846	11
2991484	2991581	11
2991484	2991476	11
2991526	233091	11
2991526	2991476	11
1942971	14961	11
1942971	4477614	11
1942971	1158377	11
2991548	3287245	11
2991548	3288481	11
2991548	166132	11
2991548	1251448	11
2991548	2319538	11
2991548	3481337	11
2991548	1431742	11
2991548	412025	11
2991548	1935714	11
2991548	2991462	11
2991548	2991476	11
1942996	1942971	11
1943012	1942752	11
1943040	14820	11
1943040	2120002	11
1943040	2895090	11
1943040	1942836	11
1943040	1943012	11
1943050	1942846	11
2994234	1471610	11
2994234	2811585	11
2994234	2396563	11
2994792	2910209	11
2996295	2302592	11
2996295	2675831	11
2996295	663575	11
1373218	2320264	11
1373218	1373078	11
1373218	2236308	11
2247170	2247220	11
2020200	2157878	11
2020200	2983355	11
2020200	2206741	11
2020200	2207003	11
2020200	2327586	11
2020200	2327653	11
2020200	2328067	11
2020200	233091	11
2020200	2338737	11
2020200	279695	11
2020200	1364565	11
2020200	1385126	11
2020200	343089	11
2020200	2327964	11
2020200	3603091	11
2020200	3626039	11
2020200	2586402	11
2020200	1831504	11
2020200	3667357	11
2020200	3221422	11
2020200	2825564	11
2020200	2834190	11
2020200	2236308	11
2020200	866397	11
900578	3801869	11
2999390	449622	11
2999496	2999180	11
2999685	2845703	11
3000438	2158365	11
3000438	1132839	11
3000438	94083	11
3000438	98069	11
3000438	2215999	11
3000438	3512232	11
3000438	1991735	11
3000438	1471610	11
3000438	426026	11
3000438	449622	11
3000438	3603091	11
3000438	2586512	11
3000438	1831504	11
3000438	2683056	11
3000438	1677073	11
3000438	2740211	11
3000438	2786698	11
3000438	1764351	11
3000438	2845703	11
3000438	1818811	11
3000438	2974809	11
3000438	1935152	11
3000438	1935491	11
3000508	2289368	11
3000508	440728	11
3000508	685948	11
3000655	1764883	11
3001581	3620142	11
906355	60163	11
906355	1402873	11
906355	3550339	11
906355	132441	11
1955567	2396563	11
907141	907494	11
907141	3358609	11
907141	60171	11
907141	416373	11
907424	906174	11
908614	908560	11
908647	1112050	11
908647	2207106	11
908647	2338737	11
908647	2396549	11
908647	3604079	11
908647	2845185	11
908647	1913697	11
908668	81777	11
908668	2207128	11
908668	2277502	11
908668	1385067	11
908668	473066	11
908668	506175	11
908668	2677396	11
908668	2677685	11
908668	707039	11
908668	2919769	11
908736	908647	11
908823	1111675	11
908823	908648	11
908859	3147568	11
908859	3161015	11
908859	60007	11
908859	3231728	11
908859	94083	11
908859	2208862	11
908859	3291204	11
908859	2277083	11
908859	2277089	11
908859	1281976	11
908859	2396549	11
908859	1384639	11
908859	2327964	11
908859	1471594	11
908859	2552178	11
908859	1831504	11
908859	505708	11
908859	2712320	11
908859	649868	11
908859	2825564	11
908859	2396542	11
908859	2910209	11
908859	826821	11
908859	908724	11
908898	908859	11
908959	908668	11
908959	908859	11
2423408	3620376	11
2423408	2622074	11
3006140	3006103	11
2423491	2423025	11
3006629	3006587	11
3007297	2983355	11
3007297	2215603	11
3007297	166132	11
3007297	2289435	11
3007297	233045	11
3007297	1348408	11
3007297	3746622	11
3007297	341380	11
3007297	3512232	11
3007297	3542244	11
3007297	1559353	11
3007297	2730852	11
3007297	1735600	11
3007297	1345619	11
3007297	1825869	11
3007297	1935670	11
3007383	2949056	11
3007450	1234216	11
3007450	2289153	11
3007450	233091	11
3007450	1348407	11
3007502	2910209	11
3007502	1530061	11
3007608	3007502	11
910596	2318589	11
910596	3620142	11
910596	3731344	11
910596	2790769	11
910596	301792	11
910596	2895266	11
910636	910596	11
3008011	1112050	11
3008011	81777	11
3008011	2301333	11
3008011	2289435	11
3008011	1470316	11
3008011	1471594	11
3008011	434510	11
3008011	3604079	11
3008011	3620757	11
3008011	1559095	11
3008011	3705699	11
3008011	3737594	11
3008011	663575	11
3008011	686792	11
3008011	709226	11
3008011	1764883	11
3008011	2845550	11
3008011	2845781	11
3008011	2423408	11
3008057	2207003	11
3008057	3358609	11
3008057	2396538	11
3008057	2396579	11
3008057	60171	11
3008057	3626039	11
3008057	2786698	11
3008057	3000438	11
3008415	3008011	11
3008442	2396579	11
3008442	2786698	11
3008654	1076925	11
3008654	2278040	11
3008654	60007	11
3008654	2206741	11
3008654	2280538	11
3008654	1385067	11
3008654	3512232	11
3008654	2509517	11
3008654	1559095	11
3008654	2798569	11
3008654	709993	11
3008654	2845983	11
3008654	2896842	11
3008654	824358	11
3008654	870409	11
850974	399151	11
3008766	1471610	11
3008923	2897198	11
3008923	3008761	11
3009129	826821	11
3009129	3008923	11
1960966	3269558	11
1462000	1462064	11
1963113	81894	11
1963113	1132839	11
1963113	2288739	11
1963113	2410072	11
1963113	2464265	11
1963113	1433051	11
1963113	2525301	11
1963113	440728	11
1963113	2594372	11
1963113	1747797	11
1963113	891624	11
1963758	1963700	11
3012346	3012300	11
3012372	2133874	11
3012372	1202163	11
3012434	3012545	11
3012448	3012493	11
3012448	3012626	11
2509532	2509593	11
3012745	2845703	11
3012745	3008923	11
3012776	2251584	11
3012776	3012745	11
917972	918124	11
917972	1494055	11
917972	2580948	11
917972	1378568	11
917972	1596445	11
917972	2654000	11
917972	1818811	11
918030	917972	11
918049	2730916	11
918096	2730916	11
918096	918030	11
918096	918043	11
918096	918077	11
1966684	1966615	11
3015337	2786698	11
3015382	473066	11
3015382	2683759	11
3015382	2897198	11
3015481	1234216	11
3015481	3731239	11
3016255	3016032	11
3016260	3016032	11
3017375	473066	11
3017545	2663646	11
3017545	1676876	11
3017545	1913697	11
852547	852660	11
1969843	473066	11
1969843	3737594	11
3020539	3020514	11
3020585	3020565	11
3020593	1144881	11
925797	2371675	11
925797	1764883	11
926164	1764883	11
3024656	2288514	11
3024656	3024630	11
2610154	2610471	11
1977433	2396579	11
1977433	449622	11
1977433	448913	11
1977433	1677073	11
1977433	2845484	11
1977433	2845703	11
1977433	3015382	11
2251997	2251924	11
2251997	2252061	11
2251997	1824320	11
1977866	1977782	11
3026846	486631	11
3026846	1599817	11
3026846	1600162	11
3026846	2731296	11
3026900	14961	11
3026900	2120002	11
3026900	1133900	11
3026900	1210465	11
3026900	1210840	11
3026900	1596430	11
3026900	1600162	11
3026900	1600294	11
3026900	1345619	11
3026900	1942814	11
3026900	3026860	11
3026916	1601090	11
3026956	486540	11
3026970	3026935	11
3026980	3026900	11
3027009	3026893	11
3027009	3026900	11
519795	519906	11
519795	519971	11
519795	519975	11
1979924	3602814	11
1980758	685998	11
3522706	3319099	11
3522706	3522811	11
3522706	2652579	11
1983002	1983061	11
1553973	1824246	11
3032716	3031903	11
681001	3779365	11
681001	680916	11
1729814	1729972	11
3477558	3477476	11
1991698	724267	11
1991698	2974809	11
1991799	724267	11
1991799	2833842	11
1992056	2833842	11
1992235	1991698	11
1992235	1991852	11
1992563	1345619	11
944311	2550852	11
944311	3603091	11
944311	3667357	11
944311	1677073	11
1994499	2548942	11
1994499	1994487	11
1998480	1998406	11
1998541	1998520	11
1999544	1571858	11
951127	950347	11
1999712	2338737	11
1999712	60171	11
1999712	1470316	11
1999712	1599725	11
1999712	1601090	11
1999712	2931368	11
1999712	1530061	11
1999712	1935714	11
1999712	1999643	11
1207111	1207041	11
1999795	1999629	11
1999795	1999696	11
1999795	1999769	11
1999809	1364592	11
1999809	1999643	11
1999858	1999712	11
3049103	1825869	11
2003268	2003282	11
956202	1201347	11
1208005	1824246	11
956843	2679960	11
956843	2731296	11
1428517	1235945	11
1428517	3650159	11
3009152	2849934	11
3009152	823943	11
3009152	3008766	11
3057026	3056972	11
2009098	2748615	11
2009098	1818811	11
2009142	2748615	11
2009159	2009555	11
2009215	2009098	11
2009215	2009159	11
2009244	2009617	11
2009273	2009098	11
2009284	1134105	11
2009284	2009244	11
2009311	2009229	11
2009497	1105457	11
2009497	3251731	11
2009497	1523103	11
2009497	1523172	11
2009608	2009098	11
2009634	1134074	11
2009634	2009229	11
2009680	2009497	11
2009745	2009634	11
2009758	2009229	11
2009764	2009229	11
2009764	2009244	11
2009773	3251536	11
2009773	2009497	11
2009773	2009758	11
2009857	1134105	11
2009857	3251536	11
2009857	2009244	11
2009870	1134074	11
2009870	2730916	11
2009870	2009680	11
2010776	2010759	11
2289910	2289168	11
2580932	2581127	11
2580932	2730916	11
964414	964482	11
964427	964496	11
964427	964414	11
964439	74163	11
964439	166519	11
964439	2289153	11
964439	2455624	11
964439	375122	11
964439	685948	11
964439	1935714	11
1558882	2328234	11
1558882	1385126	11
1558882	449622	11
1558882	473066	11
1558882	1559022	11
1558882	2622074	11
1558882	588774	11
1558882	2798057	11
1558882	2800319	11
1558882	2845185	11
1558882	474955	11
1558882	1819087	11
1558882	826821	11
3481306	3481238	11
3481319	3343493	11
3481319	1480390	11
3481319	1553831	11
3481319	727798	11
3481319	1824246	11
3481319	2898208	11
416218	416342	11
1558985	1558563	11
1559160	2110673	11
1559160	2110888	11
1559160	2798973	11
1559160	1234216	11
1559160	3231728	11
1559160	2206610	11
1559160	1197530	11
1559160	2277894	11
1559160	2327653	11
1559160	1385008	11
1559160	356279	11
1559160	416562	11
1559160	3550046	11
1559160	3550950	11
1559160	434510	11
1559160	463289	11
1559160	1559078	11
1559160	3672865	11
1559160	2730916	11
1559160	2731296	11
1559160	649868	11
1559160	1559046	11
1559160	2799275	11
1559160	3550339	11
1559160	2833578	11
1559160	2834239	11
1559160	2895090	11
1559160	1935714	11
1559160	2020200	11
1559160	3008766	11
2015019	2536529	11
2015019	1643148	11
2015019	2236308	11
2015108	2015019	11
2015337	2396563	11
2015337	1856366	11
2015513	392372	11
2015674	2015019	11
1559323	1558769	11
3064684	1316188	11
3064684	425227	11
3064684	2636504	11
3064684	2925475	11
2016195	2016879	11
2016284	2158156	11
2016284	1764883	11
2016284	1818460	11
2016284	1935225	11
2016284	1935714	11
2016284	2020200	11
2016284	2016220	11
2016332	2016376	11
2016332	2016109	11
2016346	2016104	11
2016571	2016109	11
2016571	2016394	11
2016571	2016462	11
2016613	1735667	11
2016648	2016376	11
2016725	2016394	11
2016725	2016689	11
2016841	2016571	11
2016869	2016376	11
2016869	2016571	11
2016869	2016725	11
2016899	2016869	11
2016932	2016104	11
2016932	2016725	11
2016956	2016725	11
2017024	2016462	11
2017024	2016571	11
2017086	2016284	11
2017109	2016332	11
2017109	2016956	11
2017131	2016809	11
2017131	2016879	11
2017131	2016571	11
2017147	2016613	11
2017177	2279218	11
2017177	2016195	11
2017177	2016332	11
2017177	2016869	11
2017258	2016613	11
968698	866850	11
2017306	2016613	11
2017340	2016679	11
2017340	2016119	11
2017340	2016899	11
2017340	2017147	11
969027	1991735	11
969027	2552178	11
969027	730897	11
969077	94083	11
969116	2552178	11
969116	2884287	11
1384967	2157797	11
1384967	2207415	11
1384967	2228905	11
1384967	1384638	11
1384967	1384817	11
1384967	2327964	11
1384967	2566276	11
1384967	473066	11
1384967	724267	11
1384967	2833842	11
1384967	2053312	11
1384967	1365121	11
2019507	2157910	11
2019507	440728	11
2019507	2622074	11
2019550	2158052	11
2019550	2207003	11
2019550	133352	11
2019550	2328234	11
2019550	2586380	11
2019550	2586510	11
2019550	685948	11
2019643	2020200	11
2019702	2279390	11
2019741	1111275	11
2019741	3221475	11
2019741	1133900	11
2019741	2213925	11
2019741	133219	11
2019741	1210794	11
2019741	1210931	11
2019741	279642	11
2019741	1364565	11
2019741	1364806	11
2019741	1384631	11
2019741	343094	11
2019741	343135	11
2019741	3526678	11
2019741	3550704	11
2019741	2509517	11
2019741	1471610	11
2019741	449622	11
2019741	1558563	11
2019741	1599470	11
2019741	1600162	11
2019741	279632	11
2019741	2396573	11
2019741	2786698	11
2019741	2834239	11
2019741	2845353	11
2019741	2845983	11
2019741	1818334	11
2019741	2895247	11
2019741	823943	11
2019741	868216	11
2019741	1935225	11
2019741	908668	11
2019857	2019507	11
686184	686140	11
686184	686683	11
2019976	2020200	11
2020026	440728	11
2020026	3007297	11
2020112	1210471	11
2020112	2288739	11
2020112	341380	11
2020112	2586380	11
2020112	2731044	11
2020112	2731296	11
2020112	1818460	11
2020112	1818811	11
2020112	2983282	11
2020184	2622074	11
2020184	2019895	11
2020466	2020026	11
2020566	2019507	11
2020580	2288739	11
2020580	2289153	11
2020580	2293513	11
2020580	2327503	11
2020580	2327964	11
2020580	3008011	11
2020580	2020566	11
2020641	133352	11
2020641	2279218	11
2020641	2586401	11
2020641	2798395	11
2020641	2895090	11
2020641	2019976	11
2020641	2020184	11
2020641	2020261	11
2020718	2020026	11
2020776	2020200	11
2020776	2019741	11
2020776	2020026	11
2020776	2020718	11
2020836	3159836	11
2020836	1076925	11
2020836	60445	11
2020836	1112050	11
2020836	81733	11
2020836	1133999	11
2020836	109032	11
2020836	2207415	11
2020836	3261119	11
2020836	2215999	11
2020836	2216903	11
2020836	1197530	11
2020836	2251781	11
2020836	1210783	11
2020836	1210931	11
2020836	1211060	11
2020836	166378	11
2020836	2277089	11
2020836	3358195	11
2020836	2396549	11
2020836	338390	11
2020836	426026	11
2020836	431431	11
2020836	2550852	11
2020836	2580699	11
2020836	2594372	11
2020836	1569425	11
2020836	2618202	11
2020836	1599705	11
2020836	1599725	11
2020836	1600866	11
2020836	3711088	11
2020836	2677685	11
2020836	3731239	11
2020836	686589	11
2020836	686723	11
2020836	2800319	11
2020836	1764351	11
2020836	2845550	11
2020836	1824320	11
2020836	867800	11
2020836	2974385	11
2020836	908668	11
2020836	3007502	11
2020836	3026900	11
2020836	2019643	11
2301927	2302135	11
2301927	3869708	11
2020898	2020566	11
1909685	1909531	11
2020964	2019550	11
2020964	2019895	11
2020964	2020466	11
2020985	2019895	11
2020985	2020466	11
2020985	2020524	11
2020985	2020580	11
2021004	2277215	11
2021004	2338737	11
2021004	1559353	11
2021004	2396563	11
2021004	2845753	11
2021004	1818811	11
2021047	2019741	11
2021134	2020184	11
2021134	2020466	11
2021175	2020242	11
3279596	1991735	11
686728	2277403	11
686728	94083	11
686728	1210840	11
686728	2327503	11
686728	233045	11
686728	2664945	11
686728	4462997	11
686728	2318555	11
686728	427010	11
686728	1524697	11
686728	1595341	11
686728	1595388	11
686728	3731239	11
686728	686275	11
686728	686309	11
686728	1348407	11
686728	2849934	11
686728	1818460	11
686728	1825869	11
686728	2894896	11
686728	1881898	11
686728	2991526	11
686728	2019741	11
686773	686070	11
686773	686244	11
686773	686583	11
686773	686792	11
686775	685814	11
686775	686639	11
686775	686780	11
686789	686792	11
2434492	2434082	11
2784084	142852	11
3073047	2731296	11
3073075	219880	11
3073075	220080	11
3073075	3073172	11
3073075	2730916	11
3073075	2731296	11
3073131	2158156	11
3073131	3361981	11
3073131	220080	11
3073131	279695	11
3073131	3073172	11
3073170	220080	11
3073170	3073172	11
3073170	3884978	11
3073176	2158156	11
3073176	3362209	11
3073176	2020836	11
3073176	3073019	11
3073196	2288739	11
3073196	220080	11
3073196	3884982	11
3073196	1935225	11
3073196	2016284	11
3073196	3073151	11
3073232	3884983	11
3073232	3073019	11
3073232	3073151	11
3073239	220108	11
3073239	3073172	11
3073239	3884983	11
3073239	3884988	11
3073239	3073151	11
3073270	2234813	11
3073270	3361981	11
3073270	219915	11
3073270	220080	11
3073270	1735642	11
3073270	3073147	11
976247	1384967	11
1735690	1735424	11
2026816	2288739	11
2026816	3337478	11
2026816	440728	11
2026816	2635500	11
2026816	2053312	11
2026893	2026996	11
2026904	2026893	11
3075771	3750797	11
3075771	3076665	11
3075894	3076665	11
3075894	1764883	11
3075909	3075771	11
3076342	3076665	11
3076491	3076037	11
2028823	2028756	11
2260624	3705699	11
3078979	3078720	11
3080640	1132420	11
3080640	3291204	11
3080640	2651944	11
3080640	1385067	11
3080640	352299	11
3080640	1546640	11
3080640	509276	11
3080640	2629210	11
3080640	2756716	11
3080793	908859	11
2610705	2610418	11
451796	451863	11
2034525	3330954	11
2034557	685948	11
2034573	2034520	11
2034603	2034555	11
2034603	2034557	11
2034697	2034573	11
2034708	2034697	11
2034711	2034555	11
2034727	2034573	11
2034727	2034697	11
2034732	2034520	11
2034732	2034668	11
2034732	2034727	11
2034760	2034520	11
2034760	2034727	11
451837	453292	11
3085352	3085326	11
3660281	3660752	11
3660281	1855147	11
2786654	2251584	11
2786654	1471594	11
2786654	1677073	11
2786654	2786744	11
2786654	2994234	11
689535	3756296	11
1039141	1935670	11
2041003	3506432	11
2041003	2041007	11
3089657	425227	11
3089687	425227	11
3089687	3602814	11
2042039	2041945	11
2042069	2042272	11
2042108	2041945	11
3090854	3315656	11
3090854	3351418	11
3090854	2485354	11
3090854	1316188	11
3090854	3602814	11
3090854	2636504	11
3090854	1977765	11
3091134	2665089	11
3091134	3000438	11
3091134	686728	11
3091134	3091111	11
3091415	2289153	11
3091415	685998	11
3091446	3091134	11
3091555	1234216	11
3091555	2651638	11
3091555	3705699	11
3091705	1433051	11
3091705	3000438	11
3091705	3091134	11
3091705	3091415	11
3091708	3091552	11
515560	3614307	11
515560	515546	11
1464766	1464794	11
341461	341505	11
3487268	3665992	11
3487281	3487012	11
3098546	2236369	11
3098546	1764883	11
3098731	2236308	11
3098834	1764584	11
3098864	3098580	11
2053191	2053312	11
2053199	2158365	11
2053199	1234216	11
2053199	2216159	11
2053199	440584	11
2053199	3731239	11
2053199	686792	11
2053199	1935225	11
2053199	2020200	11
2053306	2053199	11
2053526	2053199	11
2053533	1234216	11
2053533	2338737	11
2053533	2586380	11
2053533	2895090	11
2053533	2983282	11
2053533	1935670	11
2053583	2053191	11
2053720	2053752	11
2053738	2053312	11
2053773	2053312	11
2053773	2053306	11
2053791	1433051	11
2053791	1345619	11
2053815	1234216	11
2053815	2288739	11
2053815	685948	11
2053815	3000438	11
2053923	1748301	11
2053923	14709	11
2053923	14820	11
2053923	2120002	11
2053923	2278040	11
2053923	1934873	11
2053923	2207415	11
2053923	1210931	11
2053923	1211060	11
2053923	2289052	11
2053923	2833649	11
2053923	2327586	11
2053923	233045	11
2053923	2396581	11
2053923	2594574	11
2053923	3527028	11
2053923	2509517	11
2053923	1991735	11
2053923	1471594	11
2053923	449569	11
2053923	463370	11
2053923	2618202	11
2053923	544010	11
2053923	1643148	11
2053923	707034	11
2053923	2849934	11
2053923	1831446	11
2053923	132441	11
2053923	2895157	11
2053923	1881898	11
2053923	1935152	11
2053923	2265481	11
2053923	2021134	11
2053923	2021175	11
2053923	2026904	11
2053923	3091705	11
2053923	2053738	11
2053923	2053765	11
1255642	1255630	11
1255642	1255646	11
1216656	1216781	11
343088	2288739	11
343088	3358609	11
343088	2396549	11
343088	1385067	11
343088	2509593	11
343088	1471610	11
343088	663575	11
343088	2396573	11
343088	2799549	11
343088	2799999	11
343088	2800422	11
343088	2800460	11
343088	3000438	11
343088	3008654	11
343097	1234216	11
343097	2206610	11
343097	2207415	11
343097	2214123	11
343097	2280538	11
343097	2797789	11
343097	2798450	11
343097	2798810	11
343097	2799549	11
343097	2800087	11
343097	2800102	11
343116	343131	11
343116	2798670	11
343116	2799226	11
343116	2799367	11
343116	2799486	11
343116	2799507	11
1042184	1920461	11
3001524	2880816	11
867495	866799	11
867495	867416	11
867495	867800	11
3664024	3664089	11
2061537	2327653	11
2061537	397775	11
2061537	2931458	11
2061537	1999712	11
2061538	440728	11
2061538	2731296	11
2062019	2062219	11
3112869	161694	11
2065874	3221705	11
3114596	3114575	11
3117773	1474463	11
519800	519935	11
3118851	2133874	11
3118918	1234216	11
519822	519860	11
519822	519935	11
3118979	3118851	11
3118992	2133874	11
3118992	1089515	11
3118992	1234216	11
3118992	1202163	11
3118992	2898897	11
3119017	2195091	11
3119017	1216781	11
3119048	3118992	11
519853	519784	11
519853	519975	11
519859	519782	11
519859	519935	11
1393861	14343	11
1393861	63065	11
1393861	2322462	11
1393861	2363381	11
1393861	1793154	11
3665978	3665992	11
2074819	866850	11
3125740	2277215	11
3125740	3337478	11
3125740	1432932	11
3125740	2677396	11
3125740	3731344	11
3125740	686244	11
3125740	686723	11
3125740	2894896	11
3125740	2895247	11
3125740	908859	11
3125740	1384967	11
3125837	2328234	11
3125837	2338737	11
3125837	686792	11
3126253	3125921	11
3126320	3125921	11
3126398	2207106	11
3126398	1210840	11
3126398	2327503	11
3126398	686244	11
3126398	686792	11
3126398	2798569	11
3126398	823943	11
3126398	908668	11
3126398	908859	11
3126398	3125828	11
3126475	685948	11
3126475	2942222	11
3126475	2020836	11
3126475	3125921	11
3126660	1234216	11
3126660	2293513	11
3126660	2327503	11
3126660	430086	11
3126660	685998	11
3126660	686792	11
3126660	1831446	11
3126660	1832546	11
3126692	3886420	11
3126692	3125740	11
3126868	2228905	11
3126868	2895090	11
3126868	2895266	11
3126868	3126295	11
3126868	3126573	11
3126894	3125921	11
3126894	3126398	11
3126894	3126868	11
3126985	82242	11
3126985	94083	11
3126985	2277502	11
3126985	440728	11
3126985	473066	11
3126985	430086	11
3126985	1559353	11
3126985	2677396	11
3126985	2396573	11
3126985	686070	11
3126985	686244	11
3126985	686683	11
3126985	1384775	11
3126985	709146	11
3126985	2833842	11
3126985	1818460	11
3126985	2894854	11
3126985	868216	11
3126985	1963113	11
3126985	1558882	11
3126985	976247	11
3126985	3126235	11
3127020	3126718	11
2079314	1269259	11
2079314	1524412	11
1030870	94083	11
1030870	2556581	11
1030870	2556586	11
1030870	2556664	11
1030870	3705895	11
1030870	2756585	11
1030870	2756716	11
1030870	1030797	11
2079569	2079314	11
2082246	2082208	11
1034079	1167979	11
1034079	1471610	11
1034079	515546	11
1034079	650011	11
1034079	858823	11
1034079	2959924	11
2083540	2083451	11
2083554	2083473	11
2083554	2083485	11
2083672	2083554	11
2083730	2083451	11
2083730	2083477	11
2083730	2083540	11
2083730	2083578	11
1035657	1035643	11
1035719	1035642	11
1035725	1035643	11
1035725	1035650	11
1035725	1035690	11
1035748	1035657	11
1035755	1035690	11
1035755	1035704	11
522211	522182	11
3133383	3286475	11
3133383	2756716	11
1570898	3755453	11
1480363	1824407	11
1039250	2983301	11
1039250	1210630	11
1039250	1234273	11
1039250	2288739	11
1039250	2289153	11
1039250	2594372	11
1039250	3746957	11
1039250	2898972	11
1039250	1935225	11
1039250	1039201	11
1039331	1039147	11
3319155	3319021	11
3319187	3319021	11
3138074	1991735	11
3138074	440728	11
3139261	3139192	11
1571840	1571696	11
1042548	1042184	11
348528	348368	11
1043219	1043163	11
1045078	1044960	11
3142362	2288816	11
349322	3256299	11
349322	212246	11
349322	566559	11
