2280538,1197202,0,0,6.20394508681e-05,0,8.73320576513e-06,0,0,0,1
2280538,1216781,0,0,0,0,8.3694665002e-07,0,0,0,1
3329280,351100,0,0,0,0,3.63832402554e-07,0,0,0,1
3329280,3156505,0,0,2.19467659246e-06,0,3.54021668484e-06,0,0,0,1
3329280,14820,0,0,2.40442067167e-07,0,2.40227241764e-07,0,2.78912797914e-06,0,1
3329280,14961,0,0,2.40442067167e-07,0,2.40227241764e-07,0,2.78912797914e-06,0,1
3329280,2127308,0,0,2.40442067167e-07,0,4.097574478e-07,0,2.78912797914e-06,0,1
3329280,2983301,0,0,2.40442067167e-07,0,1.10756508739e-07,0,2.78912797914e-06,0,1
3329280,74094,0,0,1.68867574048e-06,0,1.63639583394e-07,0,0,0,1
3329280,74289,0,0,1.68867574048e-06,0,4.05683154902e-07,0,0,0,1
3329280,2983355,0,0,2.40442067167e-07,0,6.12421657223e-07,0,2.78912797914e-06,0,1
3329280,74403,0,0,1.68867574048e-06,0,1.10012115494e-06,0,0,0,1
3329280,1144979,0,0,1.10557097213e-06,0,4.69028212979e-07,0,0,0,1
3329280,2194761,0,0,0,0,1.20129325388e-07,0,0,0,1
3329280,98799,0,0,0,0,2.11729965145e-07,0,0,0,1
3329280,99132,0,0,0,0,1.07746050226e-07,0,0,0,1
3329280,99607,0,0,0,0,1.24078319412e-07,0,0,0,1
3329280,2288643,0,0,2.40442067167e-07,0,1.17576291415e-07,0,2.78912797914e-06,0,1
3329280,2289519,0,0,2.40442067167e-07,0,2.02634256454e-07,0,2.78912797914e-06,0,1
3329280,2215603,0,0,2.40442067167e-07,0,1.44428226036e-07,0,2.78912797914e-06,0,1
3329280,2215999,0,0,2.40442067167e-07,0,1.44428226036e-07,0,2.78912797914e-06,0,1
3329280,2216022,0,0,2.43511865962e-06,0,1.98041674014e-07,0,2.78912797914e-06,0,1
3329280,2216068,0,0,2.40442067167e-07,0,1.44428226036e-07,0,2.78912797914e-06,0,1
3329280,2216106,0,0,2.40442067167e-07,0,1.44428226036e-07,0,2.78912797914e-06,0,1
3329280,2216159,0,0,2.40442067167e-07,0,1.44428226036e-07,0,2.78912797914e-06,0,1
3329280,1174903,0,0,0,0,2.80127507743e-07,0,0,0,1
3329280,1175010,0,0,0,0,2.80127507743e-07,0,0,0,1
3329280,1175068,0,0,0,0,6.88025366328e-07,0,0,0,1
3329280,1175085,0,0,0,0,2.80127507743e-07,0,0,0,1
3329280,2236356,0,0,0,0,1.218328007e-07,0,0,0,1
3329280,2236369,0,0,0,0,2.82882734694e-07,0,0,0,1
3329280,2236465,0,0,0,0,2.82882734694e-07,0,0,0,1
3329280,2236501,0,0,0,0,2.82882734694e-07,0,0,0,1
3329280,2236523,0,0,0,0,1.4853021747e-07,0,0,0,1
3329280,3287245,0,0,2.40442067167e-07,0,9.66595142335e-08,0,2.78912797914e-06,0,1
3329280,1197156,0,0,2.40442067167e-07,0,2.13307648998e-06,0,2.78912797914e-06,0,1
3329280,1197202,0,0,0,0,1.25459599487e-06,0,0,0,1
3329280,1210465,0,0,2.40442067167e-07,0,4.44758613489e-07,0,2.78912797914e-06,0,1
3329280,166132,0,0,2.74701343064e-06,0,1.51463512544e-06,0,0,0,1
3329280,166468,0,0,2.74701343064e-06,0,1.51463512544e-06,0,0,0,1
3329280,1216781,0,0,0,0,8.00664818296e-07,0,0,0,1
3329280,3319021,0,0,0,0,1.5896958896e-07,0,0,0,1
3329280,3319099,0,0,5.44235458029e-06,0,2.80920199e-07,0,0,0,1
1234008,3156505,9.75419430355e-05,0,2.99329712222e-06,0,2.92086068208e-05,0,1.22572952675e-05,0,1
1234008,18944,0,0,1.75067250347e-06,0,1.93049933847e-06,0,9.35360758002e-06,0,1
1234008,19051,0,0,1.75067250347e-06,0,1.92305485185e-06,0,9.35360758002e-06,0,1
1234008,2127308,0,0,7.42349807938e-07,0,1.06169061417e-06,0,9.35360758002e-06,0,1
1234008,2133874,0,0,2.28398454659e-06,0,9.41114205372e-07,0,5.69281566663e-06,0,1
1234008,74403,0,0,2.19908781837e-06,0,2.14092251824e-06,0,0,0,1
1234008,81894,0,0,2.13978042615e-06,0,1.79614984516e-06,0,2.78912797914e-06,0,1
1234008,1132420,0,0,2.21359363424e-07,0,4.01025793903e-07,0,2.78912797914e-06,0,1
1234008,1132839,0,0,5.20051630726e-07,0,1.05041724079e-07,0,0,0,1
1234008,1133999,0,0,2.21359363424e-07,0,5.87244634652e-07,0,2.78912797914e-06,0,1
1234008,2188007,0,0,7.41410994149e-07,0,3.50802137359e-07,0,2.78912797914e-06,0,1
1234008,1144979,0,0,0,0,1.0320372049e-07,0,0,0,1
1234008,2208580,0,0,2.21359363424e-07,0,4.16488109484e-07,0,2.78912797914e-06,0,1
1234008,194498,0,0,2.46461257649e-06,0,1.51702554982e-05,0,5.69281566663e-06,0,1
1234008,147293,0,0,5.20051630726e-07,0,1.22905774589e-07,0,0,0,1
1234008,1197156,0,0,1.85737006146e-06,0,1.7377997345e-05,0,2.34028627744e-05,0,1
1234008,1197202,0,0,3.41208974388e-06,0,7.42974120887e-07,0,5.69281566663e-06,0,1
1234008,1216781,0.000158957240502,0,3.45351573561e-06,0,5.86331833822e-07,0,5.69281566663e-06,0,1
1234008,3319099,0,0,4.492659668e-07,0,6.25322738278e-08,0,0,0,1
1237099,1056220,0,0,1.66926321922e-05,0,7.2545301597e-07,0,2.78912797914e-06,0,1
1237099,351100,0,0,4.51810767193e-07,0,1.1573869555e-06,0,5.69281566663e-06,0,1
1237099,2121708,0,0,0,0,1.56410334044e-07,0,0,0,1
1237099,2278040,0,0,1.55859918583e-05,0,1.00136467321e-06,0,2.78912797914e-06,0,1
1237099,60430,0,0,2.75015337529e-06,0,5.18123859427e-07,0,2.78912797914e-06,0,1
1237099,60517,0,0,2.75015337529e-06,0,4.87853719238e-07,0,2.78912797914e-06,0,1
1237099,2158156,0,0,1.45104142238e-06,0,7.38154805511e-07,0,1.54939939428e-05,0,1
1237099,1111675,0,0,4.89732789642e-06,0,4.74026530832e-07,0,2.78912797914e-06,0,1
1237099,2983301,0,0,3.60804256493e-06,0,1.45622420048e-07,0,2.77512892103e-05,0,1
1237099,3221327,0,0,1.97203186689e-06,0,1.3767273945e-06,0,2.20584735437e-05,0,1
1237099,81733,0,0,2.75015337529e-06,0,2.90257553141e-07,0,2.78912797914e-06,0,1
1237099,1132839,0,0,5.20051630726e-07,0,2.00510142461e-07,0,0,0,1
1237099,94083,0,0,5.20051630726e-07,0,1.95749750314e-07,0,0,0,1
1237099,98799,0,0,4.13946446611e-06,0,4.03530546126e-07,0,0,0,1
1237099,99132,0,0,1.17918548942e-06,0,1.94130731588e-07,0,0,0,1
1237099,99607,0,0,1.17918548942e-06,0,3.50877747494e-07,0,0,0,1
1237099,2288643,0,0,2.42384263408e-06,0,4.34941747755e-07,0,2.77512892103e-05,0,1
1237099,2289519,0,0,4.91256833836e-06,0,5.44996452321e-07,0,2.20584735437e-05,0,1
1237099,2207106,0,0,1.42629884043e-06,0,1.81266471134e-07,0,2.78912797914e-06,0,1
1237099,2208580,0,0,1.42629884043e-06,0,1.81266471134e-07,0,2.78912797914e-06,0,1
1237099,1166151,0,0,0,0,2.69446596443e-07,0,0,0,1
1237099,194498,0,0,4.51810767193e-07,0,1.48936035629e-05,0,5.69281566663e-06,0,1
1237099,133265,0,0,9.63709171361e-07,0,2.33129469908e-06,0,9.35360758002e-06,0,1
1237099,133352,0,0,1.97203186689e-06,0,2.06687817349e-07,0,2.20584735437e-05,0,1
1237099,2236356,0,0,5.20990444514e-07,0,1.35777944376e-07,0,6.56447960088e-06,0,1
1237099,2236369,0,0,1.17918548942e-06,0,1.93657564465e-07,0,0,0,1
1237099,2236465,0,0,1.17918548942e-06,0,1.93657564465e-07,0,0,0,1
1237099,2236523,0,0,3.46152691599e-06,0,7.95564261131e-07,0,6.56447960088e-06,0,1
1237099,3287245,0,0,2.5997198694e-06,0,1.29800790142e-07,0,1.50464232466e-05,0,1
1237099,2251584,0,0,4.53865489396e-06,0,2.14137069127e-07,0,2.78912797914e-06,0,1
1237099,3319021,0,0,1.17918548942e-06,0,1.02230151978e-07,0,0,0,1
1237099,2277502,0,0,2.75015337529e-06,0,4.35918320345e-07,0,2.78912797914e-06,0,1
1237099,2279218,0,0,3.29588640175e-06,0,1.773976967e-07,0,2.20584735437e-05,0,1
1237099,2279390,0,0,3.29588640175e-06,0,1.773976967e-07,0,2.20584735437e-05,0,1
1237099,3329280,0,0,3.56494285458e-06,0,3.98026104588e-07,0,2.78912797914e-06,0,1
2288464,14820,0,0,5.59859734611e-07,0,1.7384446319e-06,0,2.20584735437e-05,0,1
2288464,14961,0,0,5.59859734611e-07,0,1.7384446319e-06,0,2.20584735437e-05,0,1
2288464,3161015,0,0,4.53606198948e-07,0,6.1108951418e-08,0,2.78912797914e-06,0,1
2288464,2121708,0,0,0,0,1.14992261475e-07,0,0,0,1
2288464,2127308,0,0,2.37401207615e-07,0,1.79657996615e-06,0,9.35360758002e-06,0,1
2288464,60445,0,0,7.07900502319e-08,0,3.64062401843e-07,0,2.78912797914e-06,0,1
2288464,60517,0,0,7.07900502319e-08,0,3.59505974374e-07,0,2.78912797914e-06,0,1
2288464,1111675,0,0,1.18081457067e-06,0,7.42797719467e-08,0,2.78912797914e-06,0,1
2288464,1112050,0,0,1.77154448246e-06,0,2.19835965717e-07,0,2.78912797914e-06,0,1
2288464,1112182,0,0,1.18081457067e-06,0,1.05673998251e-07,0,2.78912797914e-06,0,1
2288464,74289,0,0,1.36674608244e-06,0,5.90321780159e-07,0,0,0,1
2288464,74403,0,0,1.95401920057e-06,0,8.00845871103e-07,0,0,0,1
2288464,81733,0,0,7.78660937414e-07,0,3.13127136724e-07,0,2.78912797914e-06,0,1
2288464,81777,0,0,7.07900502319e-08,0,1.24293920848e-07,0,2.78912797914e-06,0,1
2288464,1132420,0,0,7.07900502319e-08,0,2.46132148216e-07,0,2.78912797914e-06,0,1
2288464,1133900,0,0,7.07900502319e-08,0,9.19194308428e-07,0,2.78912797914e-06,0,1
2288464,1133999,0,0,7.07900502319e-08,0,9.19194308428e-07,0,2.78912797914e-06,0,1
2288464,1134105,0,0,7.07900502319e-08,0,9.19194308428e-07,0,2.78912797914e-06,0,1
2288464,2188007,0,0,2.37100977824e-07,0,2.40059688608e-07,0,2.78912797914e-06,0,1
2288464,1155143,0,0,1.25778706533e-06,0,4.57548585781e-07,0,1.22572952675e-05,0,1
2288464,2207128,0,0,1.67131045287e-05,0,3.20769145662e-07,0,2.78912797914e-06,0,1
2288464,1166151,0,0,1.85824929446e-06,0,4.91687560682e-07,0,0,0,1
2288464,194498,0,0,1.61235843884e-06,0,1.52444649353e-05,0,5.69281566663e-06,0,1
2288464,133265,4.47067238913e-05,0,9.45272094796e-07,0,2.46799170471e-06,0,9.35360758002e-06,0,1
2288464,133352,4.47067238913e-05,0,1.26773062179e-06,0,3.90015962656e-07,0,2.20584735437e-05,0,1
2288464,2121416,0,0,0,0,1.14992261475e-07,0,0,0,1
2288464,147293,0,0,1.66310927593e-07,0,1.70948971257e-07,0,0,0,1
2288464,1197156,0,0,5.9398128869e-07,0,9.26332509448e-06,0,8.48194364577e-06,0,1
2288464,1202163,0,0,0,0,0,0,0,0,1
2288464,2251584,0,0,7.0003786627e-07,0,2.32603674906e-07,0,2.78912797914e-06,0,1
2288464,2277089,0,0,7.07900502319e-08,0,3.7384543179e-07,0,2.78912797914e-06,0,1
2288464,3329280,0,0,7.07900502319e-08,0,1.26842293022e-07,0,2.78912797914e-06,0,1
2288514,1056220,0,0,2.37100977824e-07,0,2.02672566565e-07,0,2.78912797914e-06,0,1
2288514,3159836,0,0,7.07900502319e-08,0,1.76562257496e-07,0,2.78912797914e-06,0,1
2288514,2121708,0,0,0,0,1.43653997794e-07,0,0,0,1
2288514,2127308,0,0,2.37401207615e-07,0,1.82736508642e-06,0,9.35360758002e-06,0,1
2288514,2133874,0,0,1.55459414502e-06,0,1.06980555091e-06,0,0,0,1
2288514,60445,0,0,7.07900502319e-08,0,3.79548179419e-07,0,2.78912797914e-06,0,1
2288514,1111275,0,0,1.18081457067e-06,0,1.09992257072e-07,0,2.78912797914e-06,0,1
2288514,1112182,0,0,1.18081457067e-06,0,1.61559910808e-07,0,2.78912797914e-06,0,1
2288514,74403,0,0,1.95401920057e-06,0,2.74878316166e-06,0,2.77085065115e-05,0,1
2288514,2173343,0,0,4.7740979225e-07,0,1.85370244004e-07,0,6.56447960088e-06,0,1
2288514,1132420,0,0,7.07900502319e-08,0,2.58690038417e-07,0,2.78912797914e-06,0,1
2288514,1155027,0,0,2.72360394995e-06,0,4.11266179667e-07,0,0,0,1
2288514,1132839,0,0,1.66310927593e-07,0,2.72833235715e-07,0,0,0,1
2288514,2216903,0,0,1.70459894775e-06,0,9.26720323688e-07,0,2.78912797914e-06,0,1
2288514,1175068,0,0,5.27303855991e-07,0,2.59926734005e-07,0,0,0,1
2288514,2121416,0,0,0,0,1.43653997794e-07,0,0,0,1
2288514,147293,0,0,1.66310927593e-07,0,2.52347852778e-07,0,0,0,1
2288514,3329280,0,0,7.07900502319e-08,0,1.39020820669e-07,0,2.78912797914e-06,0,1
2288830,3159836,0,0,7.07900502319e-08,0,1.64351244099e-07,0,2.78912797914e-06,0,1
2288830,14820,0,0,5.59859734611e-07,0,1.75980531559e-06,0,2.20584735437e-05,0,1
2288830,14961,0,0,5.59859734611e-07,0,1.75980531559e-06,0,2.20584735437e-05,0,1
2288830,3161015,0,0,4.53606198948e-07,0,6.18616327822e-08,0,2.78912797914e-06,0,1
2288830,18944,0,0,1.45845101306e-06,0,1.58744965356e-06,0,2.20584735437e-05,0,1
2288830,60430,0,0,7.07900502319e-08,0,3.63463728707e-07,0,2.78912797914e-06,0,1
2288830,60445,0,0,7.07900502319e-08,0,3.64490153394e-07,0,2.78912797914e-06,0,1
2288830,60517,0,0,7.07900502319e-08,0,3.59852851177e-07,0,2.78912797914e-06,0,1
2288830,1111675,0,0,1.18081457067e-06,0,7.52662300595e-08,0,2.78912797914e-06,0,1
2288830,1112050,0,0,1.77154448246e-06,0,2.20614652589e-07,0,2.78912797914e-06,0,1
2288830,74094,0,0,1.74956223116e-06,0,3.1410263905e-07,0,0,0,1
2288830,74289,0,0,1.36674608244e-06,0,5.90768063572e-07,0,0,0,1
2288830,74403,0,0,1.95401920057e-06,0,8.03154278339e-07,0,0,0,1
2288830,3221327,3.32701201051e-05,0,1.26773062179e-06,0,1.34292446228e-06,0,2.20584735437e-05,0,1
2288830,81733,0,0,7.78660937414e-07,0,3.13561748614e-07,0,2.78912797914e-06,0,1
2288830,81777,0,0,7.07900502319e-08,0,1.247216724e-07,0,2.78912797914e-06,0,1
2288830,1132420,0,0,7.07900502319e-08,0,5.77995647263e-07,0,2.78912797914e-06,0,1
2288830,1132839,0,0,1.66310927593e-07,0,2.05187096229e-07,0,0,0,1
2288830,1133900,0,0,7.07900502319e-08,0,1.11136110375e-06,0,2.78912797914e-06,0,1
2288830,1133999,0,0,7.07900502319e-08,0,1.11136110375e-06,0,2.78912797914e-06,0,1
2288830,1134105,0,0,7.07900502319e-08,0,1.11136110375e-06,0,2.78912797914e-06,0,1
2288830,99132,0,0,2.30887770056e-06,0,6.52140453099e-07,0,5.66075118168e-06,0,1
2288830,147293,0,0,1.66310927593e-07,0,1.73197389052e-07,0,0,0,1
2288830,1202163,0,0,0,0,0,0,0,0,1
2288830,2277083,0,0,7.07900502319e-08,0,3.11065974942e-07,0,2.78912797914e-06,0,1
2288866,3156505,9.75419430355e-05,0,2.21078395196e-05,0,0.000461603984869,0,0.000839897812934,0,1
2288866,3159836,0,0,7.07900502319e-08,0,1.90080841243e-07,0,2.78912797914e-06,0,1
2288866,2127308,0,0,2.37401207615e-07,0,1.86050530502e-06,0,9.35360758002e-06,0,1
2288866,2133874,0,0,1.55459414502e-06,0,4.5081306881e-07,0,0,0,1
2288866,60430,0,0,7.07900502319e-08,0,3.93864413651e-07,0,2.78912797914e-06,0,1
2288866,60445,0,0,7.07900502319e-08,0,3.96218637411e-07,0,2.78912797914e-06,0,1
2288866,60517,0,0,7.07900502319e-08,0,3.85582448321e-07,0,2.78912797914e-06,0,1
2288866,2158365,1.84199377406e-05,0,1.26773062179e-06,0,4.64301672088e-07,0,2.20584735437e-05,0,1
2288866,1111275,0,0,1.18081457067e-06,0,1.48436789813e-07,0,2.78912797914e-06,0,1
2288866,1111675,0,0,1.18081457067e-06,0,1.48436789813e-07,0,2.78912797914e-06,0,1
2288866,74289,0,0,1.36674608244e-06,0,6.23871148966e-07,0,0,0,1
2288866,81733,0,0,7.78660937414e-07,0,3.45799098428e-07,0,2.78912797914e-06,0,1
2288866,81894,0,0,1.58288654164e-06,0,5.74251171851e-07,0,2.78912797914e-06,0,1
2288866,1132420,0,0,7.07900502319e-08,0,2.72208622163e-07,0,2.78912797914e-06,0,1
2288866,1132839,0,0,1.66310927593e-07,0,2.24561803868e-07,0,0,0,1
2288866,1133900,0,0,7.07900502319e-08,0,9.98670333311e-07,0,2.78912797914e-06,0,1
2288866,2188007,0,0,2.37100977824e-07,0,2.23117762777e-06,0,2.78912797914e-06,0,1
2288866,2194761,5.04922999243e-05,0,7.30411301702e-07,0,1.87173434332e-07,0,0,0,1
2288866,2195091,5.04922999243e-05,0,5.86737413842e-07,0,5.92130910413e-07,0,0,0,1
2288866,3261119,0,0,2.37401207615e-07,0,3.33786220646e-07,0,9.35360758002e-06,0,1
2288866,1166151,0,0,1.85824929446e-06,0,5.0386800354e-07,0,0,0,1
2288866,194498,0,0,1.61235843884e-06,0,4.90003748423e-07,0,0,0,1
2288866,2216106,2.10384583018e-05,0,7.04347441886e-07,0,6.67825723398e-07,0,2.20584735437e-05,0,1
2288866,1175010,0,0,5.27303855991e-07,0,2.16049919335e-07,0,0,0,1
2288866,1175068,0,0,5.27303855991e-07,0,3.31827822753e-07,0,0,0,1
2288866,3287255,4.56579307826e-05,0,8.01201351934e-07,0,1.83522989114e-07,0,2.78912797914e-06,0,1
2288866,147293,0,0,1.66310927593e-07,0,2.16812642377e-07,0,0,0,1
2288866,1197156,0,0,5.9398128869e-07,0,6.32613892054e-06,0,2.78912797914e-06,0,1
2288866,1202163,0,0,0,0,0,0,0,0,1
2288866,2251584,0,0,7.0003786627e-07,0,2.94495471193e-07,0,2.78912797914e-06,0,1
2288866,166202,0,0,1.5120269621e-06,0,5.06333662144e-07,0,0,0,1
2288866,166468,0,0,1.5120269621e-06,0,5.06333662144e-07,0,0,0,1
2288866,1216781,0.000158957240502,0,1.44487707275e-07,0,5.94112304467e-07,0,0,0,1
2288866,3319099,0,0,2.38949585142e-06,0,7.86569031718e-07,0,0,0,1
2288866,3329280,0,0,7.07900502319e-08,0,2.71134872261e-07,0,2.78912797914e-06,0,1
2288883,3159836,0,0,7.07900502319e-08,0,8.97685237444e-07,0,2.78912797914e-06,0,1
2288883,3161015,0,0,4.53606198948e-07,0,8.37679288471e-08,0,2.78912797914e-06,0,1
2288883,19051,0,0,5.59859734611e-07,0,1.34862181248e-06,0,2.20584735437e-05,0,1
2288883,2133874,0,0,1.55459414502e-06,0,9.83396990733e-07,0,0,0,1
2288883,1089515,0,0,4.54472522727e-07,0,8.19448529107e-07,0,0,0,1
2288883,1111275,0,0,1.18081457067e-06,0,1.03976444637e-07,0,2.78912797914e-06,0,1
2288883,1112182,0,0,1.18081457067e-06,0,1.52145859488e-07,0,2.78912797914e-06,0,1
2288883,74289,0,0,1.36674608244e-06,0,6.03756848789e-07,0,0,0,1
2288883,1155027,0,0,2.72360394995e-06,0,4.04111856786e-07,0,0,0,1
2288883,1133900,0,0,7.07900502319e-08,0,9.51021012975e-07,0,2.78912797914e-06,0,1
2288883,1134105,0,0,7.07900502319e-08,0,9.51021012975e-07,0,2.78912797914e-06,0,1
2288883,2188007,0,0,2.37100977824e-07,0,2.4828454304e-07,0,2.78912797914e-06,0,1
2288883,1166151,0,0,1.85824929446e-06,0,5.82021748829e-07,0,2.7890112955e-05,0,1
2288883,194498,0,0,1.61235843884e-06,0,4.69178294019e-07,0,0,0,1
2288883,147293,0,0,1.66310927593e-07,0,2.38636110178e-07,0,0,0,1
2288883,1216781,0.000158957240502,0,1.44487707275e-07,0,4.03688906778e-07,0,0,0,1
2288989,2133874,0,0,1.55459414502e-06,0,9.83396990733e-07,0,0,0,1
2288989,60430,0,0,7.07900502319e-08,0,3.75392162643e-07,0,2.78912797914e-06,0,1
2288989,1112182,0,0,1.18081457067e-06,0,1.52145859488e-07,0,2.78912797914e-06,0,1
2288989,74289,0,0,1.36674608244e-06,0,6.03756848789e-07,0,0,0,1
2288989,1155027,0,0,2.72360394995e-06,0,4.04111856786e-07,0,0,0,1
2288989,1132839,0,0,1.66310927593e-07,0,2.61114461005e-07,0,0,0,1
2288989,1133900,0,0,7.07900502319e-08,0,9.51021012975e-07,0,2.78912797914e-06,0,1
2288989,1134105,0,0,7.07900502319e-08,0,9.51021012975e-07,0,2.78912797914e-06,0,1
2288989,1144979,0,0,2.88830595199e-06,0,9.32118777926e-07,0,0,0,1
2288989,1166151,0,0,1.85824929446e-06,0,5.82021748829e-07,0,2.7890112955e-05,0,1
2288989,194498,0,0,1.61235843884e-06,0,4.69178294019e-07,0,0,0,1
2288989,1175085,0,0,5.27303855991e-07,0,1.7257545022e-07,0,0,0,1
2288996,1056220,0,0,2.37100977824e-07,0,1.4802364225e-07,0,2.78912797914e-06,0,1
2288996,3159836,0,0,7.07900502319e-08,0,1.64004367296e-07,0,2.78912797914e-06,0,1
2288996,18944,0,0,1.45845101306e-06,0,1.58703169757e-06,0,2.20584735437e-05,0,1
2288996,2121708,0,0,0,0,1.14992261475e-07,0,0,0,1
2288996,1111275,0,0,1.18081457067e-06,0,7.42797719467e-08,0,2.78912797914e-06,0,1
2288996,1111675,0,0,1.18081457067e-06,0,7.42797719467e-08,0,2.78912797914e-06,0,1
2288996,1112050,0,0,1.77154448246e-06,0,2.19835965717e-07,0,2.78912797914e-06,0,1
2288996,1112182,0,0,1.18081457067e-06,0,1.05673998251e-07,0,2.78912797914e-06,0,1
2288996,3221327,3.32701201051e-05,0,1.26773062179e-06,0,1.56005553981e-06,0,2.20584735437e-05,0,1
2288996,81894,0,0,1.58288654164e-06,0,5.33374206634e-07,0,2.78912797914e-06,0,1
2288996,1132420,0,0,7.07900502319e-08,0,2.46132148216e-07,0,2.78912797914e-06,0,1
2288996,1132839,0,0,1.66310927593e-07,0,2.03265480403e-07,0,0,0,1
2288996,1133900,0,0,7.07900502319e-08,0,9.19194308428e-07,0,2.78912797914e-06,0,1
2288996,1133999,0,0,7.07900502319e-08,0,9.19194308428e-07,0,2.78912797914e-06,0,1
2288996,1134105,0,0,7.07900502319e-08,0,9.19194308428e-07,0,2.78912797914e-06,0,1
2288996,2188007,0,0,2.37100977824e-07,0,2.40059688608e-07,0,2.78912797914e-06,0,1
2288996,3261119,0,0,2.37401207615e-07,0,1.78659557874e-07,0,9.35360758002e-06,0,1
2288996,2213925,4.56579307826e-05,0,7.04347441886e-07,0,1.83444470283e-06,0,2.77512892103e-05,0,1
2288996,1175068,0,0,5.27303855991e-07,0,1.92714298784e-07,0,5.69281566663e-06,0,1
2288996,133265,4.47067238913e-05,0,9.45272094796e-07,0,2.46799170471e-06,0,9.35360758002e-06,0,1
2288996,2121416,0,0,0,0,1.14992261475e-07,0,0,0,1
2288996,147293,0,0,1.66310927593e-07,0,1.70948971257e-07,0,0,0,1
2288996,1202163,0,0,0,0,0,0,0,0,1
2288996,1210471,2.73365955004e-05,0,5.59859734611e-07,0,1.41337338634e-06,0,2.20584735437e-05,0,1
2288996,2277089,0,0,7.07900502319e-08,0,3.7384543179e-07,0,2.78912797914e-06,0,1
2288996,2277502,0,0,7.07900502319e-08,0,3.07570575481e-07,0,2.78912797914e-06,0,1
2288996,2280538,0,0,7.07900502319e-08,0,3.11777550797e-07,0,2.78912797914e-06,0,1
2288996,3329280,0,0,7.07900502319e-08,0,1.26842293022e-07,0,2.78912797914e-06,0,1
2289010,3156449,9.75419430355e-05,0,6.89802395841e-07,0,0.00046073717933,0,6.56447960088e-06,0,1
2289010,3159836,0,0,7.07900502319e-08,0,1.72055936869e-07,0,2.78912797914e-06,0,1
2289010,14820,0,0,5.59859734611e-07,0,2.23426052207e-06,0,2.20584735437e-05,0,1
2289010,14961,0,0,5.59859734611e-07,0,2.23426052207e-06,0,2.20584735437e-05,0,1
2289010,2121708,0,0,0,0,1.34923896869e-07,0,0,0,1
2289010,2127308,0,0,2.37401207615e-07,0,1.81631803789e-06,0,9.35360758002e-06,0,1
2289010,2133874,0,0,1.55459414502e-06,0,8.85733453377e-07,0,0,0,1
2289010,1089515,0,0,4.54472522727e-07,0,1.24084540442e-06,0,0,0,1
2289010,60430,0,0,7.07900502319e-08,0,3.72567172348e-07,0,2.78912797914e-06,0,1
2289010,60517,0,0,7.07900502319e-08,0,3.67557543948e-07,0,2.78912797914e-06,0,1
2289010,1111275,0,0,1.18081457067e-06,0,9.71770543765e-08,0,2.78912797914e-06,0,1
2289010,1111675,0,0,1.18081457067e-06,0,9.71770543765e-08,0,2.78912797914e-06,0,1
2289010,74403,0,0,1.95401920057e-06,0,2.20319090709e-06,0,0,0,1
2289010,81733,0,0,7.78660937414e-07,0,3.23215179046e-07,0,2.78912797914e-06,0,1
2289010,81777,0,0,7.07900502319e-08,0,1.34222723662e-07,0,2.78912797914e-06,0,1
2289010,81894,0,0,1.58288654164e-06,0,5.45995687977e-07,0,2.78912797914e-06,0,1
2289010,1155027,0,0,2.72360394995e-06,0,3.9602566164e-07,0,0,0,1
2289010,1133900,0,0,7.07900502319e-08,0,9.43733927745e-07,0,2.78912797914e-06,0,1
2289010,1133999,0,0,7.07900502319e-08,0,9.43733927745e-07,0,2.78912797914e-06,0,1
2289010,2188007,0,0,2.37100977824e-07,0,2.46401369268e-07,0,2.78912797914e-06,0,1
2289010,94083,0,0,1.66310927593e-07,0,2.23138371493e-07,0,0,0,1
2289010,2194761,5.04922999243e-05,0,7.30411301702e-07,0,1.43528864869e-07,0,0,0,1
2289010,98799,0,0,1.81576324702e-06,0,5.53060342351e-07,0,0,0,1
2289010,99607,0,0,1.43352985921e-06,0,4.4258971677e-07,0,0,0,1
2289010,2213925,4.56579307826e-05,0,7.04347441886e-07,0,2.5148680448e-06,0,2.20584735437e-05,0,1
2289010,1166151,0,0,1.85824929446e-06,0,4.76196013149e-07,0,0,0,1
2289010,194498,0,0,1.61235843884e-06,0,4.65993424642e-07,0,0,0,1
2289010,2216903,0,0,1.70459894775e-06,0,9.14932762726e-07,0,2.78912797914e-06,0,1
2289010,1174903,0,0,5.27303855991e-07,0,1.6592683153e-07,0,0,0,1
2289010,133265,4.47067238913e-05,0,9.45272094796e-07,0,2.48878376949e-06,0,9.35360758002e-06,0,1
2289010,3287255,4.56579307826e-05,0,8.01201351934e-07,0,1.68754347591e-07,0,2.78912797914e-06,0,1
2289010,2121416,0,0,0,0,1.34923896869e-07,0,0,0,1
2289010,147293,0,0,1.66310927593e-07,0,2.23138371493e-07,0,0,0,1
2289010,1210465,2.73365955004e-05,0,5.59859734611e-07,0,1.21086117422e-06,0,2.20584735437e-05,0,1
2289010,3319099,0,0,2.38949585142e-06,0,7.27125218888e-07,0,0,0,1
2289010,2277089,0,0,7.07900502319e-08,0,3.44899340176e-07,0,2.78912797914e-06,0,1
2289010,2280538,0,0,7.07900502319e-08,0,2.57259694864e-07,0,2.78912797914e-06,0,1
2289010,3329280,0,0,7.07900502319e-08,0,1.7139516252e-07,0,2.78912797914e-06,0,1
2289010,1237099,0,0,7.04347441886e-07,0,5.26397435748e-07,0,2.20584735437e-05,0,1
